76.76600	1.270	0
76.77000	1.290	0
76.77400	1.290	0
76.77800	1.270	0
76.78200	1.250	0
76.78600	1.240	0
76.79000	1.250	0
76.79300	1.270	0
76.79700	1.260	0
76.80100	1.260	0
76.80500	1.250	0
76.80900	1.250	0
76.81300	1.220	0
76.81700	1.220	0
76.82100	1.220	0
76.82500	1.230	0
76.82900	1.260	0
76.83300	1.260	0
76.83700	1.260	0
76.84100	1.250	0
76.84400	1.250	0
76.84800	1.280	0
76.85200	1.270	0
76.85600	1.250	0
76.86200	1.230	0
76.86600	1.180	0
76.87000	1.210	0
76.87400	1.230	0
76.87800	1.250	0
76.88200	1.250	0
76.88600	1.250	0
76.89000	1.250	0
76.89400	1.250	0
76.89800	1.240	0
76.90100	1.250	0
76.90500	1.290	0
76.91000	1.410	0
76.91300	1.570	0
76.91800	1.710	0
76.92100	1.820	0
76.92500	1.930	0
76.92900	1.950	0
76.93300	1.920	0
76.93700	1.660	0
76.94100	0.260	85
76.94700	0.730	0
76.95100	0.450	0
76.95400	0.500	0
76.95800	0.790	0
76.96100	1.110	0
76.96500	1.300	0
76.96800	1.350	0
76.97200	1.310	0
76.97500	1.280	0
76.97900	1.290	0
76.98200	1.290	0
76.98600	1.300	0
76.99000	1.290	0
76.99300	1.270	0
76.99700	1.260	0
77.00100	1.290	0
77.00400	1.320	0
77.00800	1.330	0
77.01100	1.330	0
77.01500	1.330	0
77.01900	1.320	0
77.02300	1.320	0
77.02800	1.350	0
77.03200	1.350	0
77.03600	1.340	0
77.04000	1.330	0
77.04400	1.330	0
77.04800	1.320	0
77.05100	1.330	0
77.05400	1.330	0
77.05700	1.360	0
77.06000	1.370	0
77.06400	1.370	0
77.06700	1.380	0
77.07000	1.400	0
77.07300	1.420	0
77.07900	1.400	0
77.08300	1.390	0
77.08700	1.390	0
77.09000	1.440	0
77.09400	1.450	0
77.09800	1.470	0
77.20200	1.480	0
77.20700	1.440	0
77.21100	1.450	0
77.21400	1.450	0
77.21900	1.460	0
77.22400	1.480	0
77.22800	1.490	0
77.23200	1.520	0
77.23600	1.500	0
77.24000	1.500	0
77.24400	1.530	0
77.24800	1.520	0
77.25100	1.500	0
77.25400	1.490	0
77.25700	1.470	0
77.26100	1.460	0
77.26500	1.420	0
77.26800	1.390	0
77.27200	1.360	0
77.27500	1.330	0
77.27800	1.320	0
77.28100	1.310	0
77.28500	1.280	0
77.28800	1.270	0
77.29100	1.270	0
77.29400	1.260	0
77.29800	1.260	0
77.30100	1.230	0
77.30400	1.220	0
77.30800	1.220	0
77.31100	1.220	0
77.31500	1.190	0
77.31800	1.180	0
77.32100	1.190	0
77.32500	1.190	0
77.32800	1.210	0
77.33100	1.210	0
77.33400	1.220	0
77.33800	1.220	0
77.34100	1.220	0
77.34400	1.250	0
77.34800	1.260	0
77.35100	1.260	0
77.35400	1.240	0
77.35800	1.230	0
77.36200	1.220	0
77.36500	1.200	0
77.36800	1.200	0
77.37200	1.210	0
77.37500	1.220	0
77.37800	1.230	0
77.38200	1.240	0
77.38500	1.250	0
77.38800	1.240	0
77.39100	1.240	0
77.39500	1.250	0
77.39800	1.260	0
77.40100	1.250	0
77.40400	1.240	0
77.40800	1.240	0
77.41200	1.270	0
77.41500	1.260	0
77.41900	1.240	0
77.42200	1.220	0
77.42500	1.220	0
77.42800	1.240	0
77.43200	1.230	0
77.43500	1.210	0
77.43800	1.210	0
77.44200	1.220	0
77.44500	1.260	0
77.44800	1.250	0
77.45100	1.240	0
77.45500	1.230	0
77.45800	1.240	0
77.46100	1.280	0
77.46500	1.280	0
77.46800	1.260	0
77.47100	1.240	0
77.47500	1.240	0
77.47900	1.270	0
77.48300	1.280	0
77.48600	1.270	0
77.49000	1.260	0
77.49300	1.260	0
77.49700	1.270	0
77.50100	1.260	0
77.50400	1.260	0
77.50800	1.270	0
77.51100	1.270	0
77.51500	1.270	0
77.51800	1.240	0
77.52200	1.220	0
77.52500	1.210	0
77.52900	1.220	0
77.53200	1.250	0
77.53600	1.260	0
77.53900	1.260	0
77.54300	1.260	0
77.54600	1.250	0
77.55100	1.260	0
77.55500	1.250	0
77.55800	1.250	0
77.56100	1.250	0
77.56500	1.260	0
77.56900	1.250	0
77.57200	1.250	0
77.57500	1.260	0
77.57900	1.280	0
77.58200	1.280	0
77.58600	1.290	0
77.58900	1.260	0
77.59300	1.240	0
77.59600	1.300	0
77.60000	1.440	0
77.60300	1.640	0
77.60700	1.810	0
77.61100	2.030	0
77.61500	2.050	0
77.61900	1.960	0
77.62200	0.260	88
77.62900	1.040	0
77.63200	0.600	0
77.63600	0.400	0
77.63900	0.540	0
77.64300	0.880	0
77.64600	1.190	0
77.65000	1.350	0
77.65300	1.380	0
77.65600	1.380	0
77.66000	1.350	0
77.66300	1.300	0
77.66700	1.280	0
77.67100	1.260	0
77.67500	1.290	0
77.67900	1.320	0
77.68200	1.330	0
77.68500	1.340	0
77.68900	1.340	0
77.69200	1.330	0
77.69600	1.320	0
77.70000	1.320	0
77.70300	1.310	0
77.70700	1.310	0
77.71100	1.330	0
77.71400	1.350	0
77.71800	1.380	0
77.72100	1.390	0
77.72500	1.400	0
77.72800	1.430	0
77.73100	1.420	0
77.73500	1.410	0
77.73900	1.390	0
77.74300	1.350	0
77.74600	1.360	0
77.75000	1.370	0
77.75300	1.380	0
77.75700	1.400	0
77.76000	1.400	0
77.76400	1.410	0
77.76700	1.420	0
77.77100	1.430	0
77.77400	1.440	0
77.77800	1.440	0
77.78100	1.460	0
77.78500	1.490	0
77.78900	1.520	0
77.79300	1.560	0
77.79900	1.570	0
77.80400	1.550	0
77.80900	1.520	0
77.81400	1.500	0
77.81800	1.490	0
77.82200	1.500	0
77.82600	1.510	0
77.83000	1.510	0
77.83500	1.520	0
77.83900	1.540	0
77.84300	1.570	0
77.84700	1.570	0
77.85100	1.550	0
77.85500	1.510	0
77.85900	1.480	0
77.86400	1.450	0
77.86800	1.430	0
77.87200	1.390	0
77.87600	1.380	0
77.88000	1.360	0
77.88400	1.290	0
77.88800	1.250	0
77.89200	1.230	0
77.89700	1.250	0
77.90100	1.260	0
77.90500	1.220	0
77.90900	1.210	0
77.91300	1.190	0
77.91700	1.200	0
77.92100	1.230	0
77.92700	1.240	0
77.93100	1.250	0
77.93500	1.230	0
77.93900	1.220	0
77.94300	1.220	0
77.94600	1.230	0
77.95000	1.240	0
77.95300	1.210	0
77.95700	1.190	0
77.96000	1.180	0
77.96400	1.200	0
77.96700	1.250	0
77.97100	1.260	0
77.97400	1.260	0
77.97800	1.230	0
77.98100	1.220	0
77.98500	1.260	0
77.98900	1.280	0
77.99300	1.280	0
77.99600	1.250	0
77.99900	1.190	0
78.00300	1.210	0
78.00600	1.250	0
78.01000	1.280	0
78.01400	1.270	0
78.01700	1.230	0
78.02200	1.220	0
78.02700	1.200	0
78.03100	1.190	0
78.03600	1.210	0
78.04100	1.240	0
78.04500	1.260	0
78.05100	1.250	0
78.05600	1.230	0
78.06100	1.200	0
78.06500	1.230	0
78.07000	1.300	0
78.07400	1.340	0
78.07800	1.320	0
78.08200	1.240	0
78.08600	1.180	0
78.09000	1.180	0
78.09400	1.220	0
78.09800	1.250	0
78.10200	1.260	0
78.10600	1.270	0
78.11100	1.300	0
78.11500	1.320	0
78.12000	1.300	0
78.12400	1.240	0
78.12800	1.230	0
78.13200	1.200	0
78.13600	1.240	0
78.14100	1.260	0
78.14500	1.240	0
78.14900	1.220	0
78.15300	1.230	0
78.15700	1.240	0
78.16100	1.250	0
78.16500	1.200	0
78.17000	1.160	0
78.17400	1.190	0
78.18000	1.210	0
78.18400	1.220	0
78.18800	1.230	0
78.19200	1.250	0
78.19700	1.280	0
78.20100	1.310	0
78.20500	1.320	0
78.20800	1.300	0
78.21200	1.230	0
78.21600	1.220	0
78.22000	1.250	0
78.22400	1.280	0
78.22700	1.300	0
78.23100	1.280	0
78.23400	1.200	0
78.23800	1.160	0
78.24100	1.200	0
78.24500	1.280	0
78.24800	1.360	0
78.25100	1.480	0
78.25500	1.650	0
78.25800	1.840	0
78.26200	2.010	0
78.26500	0.270	89
78.27200	2.090	0
78.27600	1.900	0
78.28000	1.470	0
78.28300	0.970	0
78.28700	0.540	0
78.29100	0.350	0
78.29400	0.520	0
78.29800	0.840	0
78.30100	1.120	0
78.30500	1.290	0
78.30900	1.360	0
78.31600	1.360	0
78.32100	1.380	0
78.32500	1.370	0
78.33000	1.330	0
78.42600	1.250	0
78.43100	1.250	0
78.43500	1.300	0
78.44000	1.320	0
78.44400	1.300	0
78.44900	1.320	0
78.45500	1.380	0
78.46100	1.390	0
78.46500	1.340	0
78.46900	1.290	0
78.47300	1.290	0
78.47700	1.300	0
78.48000	1.330	0
78.48400	1.350	0
78.48800	1.350	0
78.49200	1.400	0
78.49600	1.400	0
78.50000	1.360	0
78.50400	1.360	0
78.50700	1.400	0
78.51100	1.450	0
78.51500	1.470	0
78.51900	1.450	0
78.52400	1.390	0
78.52800	1.410	0
78.53200	1.410	0
78.53500	1.370	0
78.54000	1.380	0
78.54500	1.420	0
78.55000	1.470	0
78.55400	1.520	0
78.55900	1.540	0
78.56400	1.560	0
78.56900	1.540	0
78.57500	1.510	0
78.57900	1.490	0
78.58400	1.480	0
78.58800	1.530	0
78.59200	1.590	0
78.59700	1.600	0
78.60100	1.620	0
78.60600	1.640	0
78.61100	1.690	0
78.61500	1.660	0
78.62000	1.540	0
78.62300	1.510	0
78.62700	1.560	0
78.63100	1.580	0
78.63500	1.490	0
78.63900	1.410	0
78.64300	1.410	0
78.64700	1.420	0
78.65000	1.430	0
78.65400	1.450	0
78.65800	1.390	0
78.66200	1.300	0
78.66600	1.260	0
78.67000	1.300	0
78.67400	1.300	0
78.67700	1.240	0
78.68100	1.180	0
78.68500	1.170	0
78.68900	1.210	0
78.69300	1.260	0
78.69700	1.270	0
78.70100	1.260	0
78.70400	1.220	0
78.70900	1.180	0
78.71200	1.180	0
78.71600	1.250	0
78.72000	1.270	0
78.72400	1.260	0
78.72800	1.270	0
78.73100	1.270	0
78.73500	1.240	0
78.73800	1.240	0
78.74100	1.260	0
78.74500	1.280	0
78.74800	1.250	0
78.75200	1.230	0
78.75500	1.220	0
78.75900	1.260	0
78.76200	1.280	0
78.76600	1.240	0
78.76900	1.190	0
78.77300	1.210	0
78.77600	1.250	0
78.78000	1.250	0
78.78300	1.240	0
78.78700	1.260	0
78.79000	1.310	0
78.79400	1.330	0
78.79700	1.340	0
78.80100	1.280	0
78.80400	1.210	0
78.80800	1.180	0
78.81200	1.230	0
78.81500	1.370	0
78.81900	1.360	0
78.82200	1.260	0
78.82600	1.160	0
78.83300	1.130	0
78.83600	1.190	0
78.84000	1.260	0
78.84400	1.280	0
78.84700	1.300	0
78.85100	1.290	0
78.85400	1.290	0
78.85700	1.280	0
78.86100	1.270	0
78.86500	1.290	0
78.86800	1.340	0
78.87200	1.370	0
78.87500	1.310	0
78.87900	1.180	0
78.88200	1.120	0
78.88600	1.150	0
78.88900	1.230	0
78.89300	1.280	0
78.89600	1.260	0
78.89900	1.230	0
78.90300	1.230	0
78.90600	1.240	0
78.91000	1.240	0
78.91300	1.240	0
78.91700	1.220	0
78.92100	1.220	0
78.92500	1.230	0
78.92800	1.230	0
78.93200	1.240	0
78.93600	1.250	0
78.94000	1.260	0
78.94400	1.240	0
78.94700	1.230	0
78.95100	1.250	0
78.95500	1.260	0
78.95800	1.280	0
78.96200	1.320	0
78.96600	1.400	0
78.97000	1.490	0
78.97300	1.590	0
78.97700	1.740	0
78.98100	1.900	0
78.98500	2.030	0
78.98900	2.080	0
78.99200	1.960	0
78.99600	1.560	0
79.00000	0.270	92
79.00700	0.580	0
79.01100	0.320	0
79.01500	0.450	0
79.01900	0.810	0
79.02200	1.160	0
79.02600	1.330	0
79.03000	1.350	0
79.03400	1.280	0
79.03800	1.250	0
79.04100	1.240	0
79.04500	1.260	0
79.04900	1.270	0
79.05300	1.300	0
79.05600	1.290	0
79.06000	1.290	0
79.06400	1.280	0
79.06700	1.290	0
79.07200	1.330	0
79.07500	1.330	0
79.08000	1.340	0
79.08400	1.330	0
79.08800	1.330	0
79.09200	1.310	0
79.09500	1.310	0
79.09900	1.290	0
79.10300	1.290	0
79.10700	1.310	0
79.11000	1.340	0
79.11400	1.320	0
79.11800	1.320	0
79.12200	1.320	0
79.12600	1.330	0
79.13000	1.380	0
79.13300	1.400	0
79.13700	1.400	0
79.14100	1.410	0
79.14500	1.440	0
79.14900	1.440	0
79.15200	1.410	0
79.15600	1.340	0
79.16000	1.330	0
79.16400	1.350	0
79.16700	1.400	0
79.17100	1.460	0
79.17500	1.500	0
79.17800	1.520	0
79.18200	1.490	0
79.18600	1.460	0
79.19000	1.450	0
79.19300	1.450	0
79.19700	1.480	0
79.20100	1.530	0
79.20500	1.520	0
79.20900	1.500	0
79.21300	1.480	0
79.21700	1.480	0
79.22000	1.460	0
79.22400	1.470	0
79.22800	1.450	0
79.23200	1.420	0
79.23500	1.390	0
79.23900	1.380	0
79.24300	1.400	0
79.24700	1.350	0
79.25100	1.230	0
79.25400	1.210	0
79.25900	1.190	0
79.26200	1.180	0
79.26700	1.180	0
79.27100	1.190	0
79.27400	1.200	0
79.27800	1.190	0
79.28200	1.170	0
79.28600	1.170	0
79.29000	1.180	0
79.29300	1.180	0
79.29700	1.200	0
79.30100	1.190	0
79.30500	1.180	0
79.30900	1.180	0
79.31200	1.180	0
79.31700	1.170	0
79.32000	1.140	0
79.32400	1.150	0
79.32800	1.170	0
79.33200	1.190	0
79.33600	1.210	0
79.34000	1.200	0
79.34400	1.200	0
79.34900	1.200	0
79.35200	1.210	0
79.35600	1.230	0
79.35900	1.200	0
79.36300	1.160	0
79.36600	1.150	0
79.36900	1.170	0
79.37300	1.190	0
79.37700	1.170	0
79.38000	1.170	0
79.38400	1.170	0
79.38700	1.180	0
79.39000	1.190	0
79.39400	1.180	0
79.39700	1.190	0
79.40100	1.190	0
79.40400	1.190	0
79.40700	1.200	0
79.41100	1.200	0
79.41400	1.190	0
79.41900	1.190	0
79.42300	1.210	0
79.42600	1.260	0
79.43000	1.250	0
79.43400	1.190	0
79.43700	1.140	0
79.44100	1.140	0
79.44400	1.190	0
79.44800	1.210	0
79.45200	1.220	0
79.45500	1.210	0
79.45900	1.210	0
79.46300	1.210	0
79.46600	1.200	0
79.47000	1.200	0
79.47300	1.180	0
79.47700	1.170	0
79.48100	1.160	0
79.48400	1.180	0
79.48800	1.210	0
79.49100	1.210	0
79.49500	1.170	0
79.49900	1.140	0
79.50200	1.140	0
79.50600	1.160	0
79.51000	1.180	0
79.51300	1.190	0
79.51700	1.190	0
79.52000	1.190	0
79.52400	1.190	0
79.52700	1.190	0
79.53100	1.200	0
79.53800	1.210	0
79.54200	1.200	0
79.54600	1.200	0
79.55000	1.180	0
79.55400	1.140	0
79.55800	1.180	0
79.67100	1.210	0
79.67800	1.270	0
79.68400	1.400	0
79.69000	1.570	0
79.69600	1.720	0
79.70000	1.810	0
79.70300	1.890	0
79.70600	1.950	0
79.71000	1.910	0
79.71300	1.590	0
79.71600	0.270	0
79.72300	0.590	0
79.72600	0.280	0
79.73000	0.330	0
79.73300	0.660	0
79.73700	1.040	0
79.74000	1.240	0
79.74400	1.270	0
79.74800	1.250	0
79.75100	1.230	0
79.75500	1.230	0
79.75800	1.230	0
79.76200	1.240	0
79.76600	1.260	0
79.76900	1.260	0
79.77300	1.260	0
79.77600	1.260	0
79.78000	1.270	0
79.78300	1.250	0
79.78700	1.240	0
79.79100	1.270	0
79.80900	1.300	0
79.81300	1.290	0
79.81700	1.270	0
79.82000	1.250	0
79.82400	1.260	0
79.82700	1.280	0
79.83100	1.310	0
79.83400	1.330	0
79.83800	1.330	0
79.84200	1.320	0
79.84500	1.290	0
79.84900	1.310	0
79.85200	1.310	0
79.85600	1.330	0
79.86000	1.330	0
79.86300	1.330	0
79.86700	1.350	0
79.87000	1.370	0
79.87400	1.380	0
79.87700	1.380	0
79.88100	1.370	0
79.88500	1.380	0
79.88900	1.390	0
79.89200	1.390	0
79.89600	1.420	0
79.90000	1.450	0
79.90300	1.440	0
79.90700	1.450	0
79.91000	1.420	0
79.91400	1.410	0
79.91900	1.400	0
79.92300	1.390	0
79.92700	1.430	0
79.93100	1.450	0
79.93400	1.460	0
79.93800	1.450	0
79.94200	1.430	0
79.94800	1.440	0
79.95200	1.410	0
79.95700	1.390	0
79.96200	1.360	0
79.96700	1.370	0
79.97200	1.330	0
79.97600	1.300	0
79.98000	1.290	0
79.98400	1.280	0
79.98800	1.240	0
79.99200	1.220	0
79.99500	1.200	0
79.99900	1.180	0
80.00300	1.180	0
80.00700	1.190	0
80.01100	1.200	0
80.01500	1.170	0
80.01800	1.140	0
80.02200	1.130	0
80.02600	1.090	0
80.03000	1.110	0
80.03300	1.130	0
80.03700	1.150	0
80.04000	1.170	0
80.04400	1.180	0
80.04800	1.180	0
80.05100	1.170	0
80.05500	1.160	0
80.05800	1.150	0
80.06200	1.150	0
80.06600	1.180	0
80.06900	1.180	0
80.07300	1.190	0
80.07600	1.190	0
80.08000	1.180	0
80.08300	1.220	0
80.08700	1.240	0
80.09100	1.230	0
80.09400	1.180	0
80.09800	1.140	0
80.10100	1.160	0
80.10500	1.170	0
80.10900	1.200	0
80.11200	1.210	0
80.11600	1.200	0
80.11900	1.180	0
80.12300	1.170	0
80.12600	1.170	0
80.13000	1.180	0
80.13400	1.160	0
80.13800	1.160	0
80.14100	1.190	0
80.14500	1.190	0
80.14800	1.180	0
80.15200	1.170	0
80.15500	1.190	0
80.15900	1.210	0
80.16200	1.200	0
80.16600	1.180	0
80.17000	1.170	0
80.17300	1.180	0
80.17700	1.200	0
80.18000	1.210	0
80.18400	1.210	0
80.18800	1.220	0
80.19100	1.220	0
80.19500	1.210	0
80.19900	1.200	0
80.20200	1.200	0
80.20600	1.210	0
80.21000	1.230	0
80.21300	1.230	0
80.21700	1.220	0
80.22100	1.210	0
80.22400	1.210	0
80.22800	1.210	0
80.23100	1.190	0
80.23500	1.200	0
80.23900	1.220	0
80.24200	1.200	0
80.24600	1.190	0
80.25000	1.180	0
80.25300	1.190	0
80.25700	1.190	0
80.26100	1.200	0
80.26500	1.220	0
80.26900	1.230	0
80.27400	1.230	0
80.27800	1.220	0
80.28300	1.200	0
80.28700	1.210	0
80.29100	1.210	0
80.29500	1.220	0
80.29900	1.220	0
80.30200	1.240	0
80.30600	1.330	0
80.30900	1.480	0
80.31200	1.630	0
80.31500	1.760	0
80.31900	1.870	0
80.32200	1.960	0
80.32600	1.990	0
80.33000	1.840	0
80.33300	1.360	0
80.33700	0.270	93
80.34300	0.440	0
80.34700	0.350	0
80.35100	0.580	0
80.35400	0.960	0
80.35800	1.240	0
80.36200	1.340	0
80.36500	1.280	0
80.36900	1.220	0
80.37200	1.210	0
80.37600	1.230	0
80.38000	1.280	0
80.38300	1.300	0
80.38800	1.290	0
80.39200	1.280	0
80.39700	1.280	0
80.40100	1.290	0
80.40600	1.300	0
80.41100	1.300	0
80.41500	1.310	0
80.41800	1.310	0
80.42200	1.340	0
80.42500	1.350	0
80.42900	1.350	0
80.43200	1.330	0
80.43600	1.290	0
80.43900	1.290	0
80.44300	1.310	0
80.44600	1.350	0
80.44900	1.380	0
80.45300	1.390	0
80.45600	1.400	0
80.45900	1.380	0
80.46300	1.360	0
80.46600	1.340	0
80.46900	1.350	0
80.47300	1.400	0
80.47600	1.410	0
80.47900	1.420	0
80.48300	1.430	0
80.48600	1.420	0
80.48900	1.450	0
80.49300	1.480	0
80.49600	1.490	0
80.50000	1.490	0
80.50300	1.490	0
80.50700	1.530	0
80.51000	1.530	0
80.51300	1.540	0
80.51700	1.550	0
80.52100	1.550	0
80.52400	1.540	0
80.52800	1.520	0
80.53100	1.520	0
80.53500	1.530	0
80.53800	1.510	0
80.54100	1.510	0
80.54500	1.520	0
80.54900	1.520	0
80.55200	1.500	0
80.55600	1.480	0
80.55900	1.470	0
80.56300	1.420	0
80.56600	1.400	0
80.56900	1.380	0
80.57300	1.380	0
80.57700	1.360	0
80.58000	1.320	0
80.58300	1.280	0
80.58700	1.230	0
80.59000	1.210	0
80.59400	1.220	0
80.59800	1.230	0
80.60100	1.230	0
80.60500	1.220	0
80.60800	1.240	0
80.61200	1.230	0
80.61500	1.240	0
80.61900	1.230	0
80.63200	1.250	0
80.63800	1.250	0
80.64200	1.260	0
80.64700	1.270	0
80.65100	1.270	0
80.65600	1.260	0
80.66000	1.290	0
80.66400	1.310	0
80.66800	1.320	0
80.67200	1.290	0
80.67700	1.270	0
80.68100	1.260	0
80.68500	1.250	0
80.69000	1.260	0
80.69400	1.270	0
80.69800	1.290	0
80.70200	1.300	0
80.70600	1.290	0
80.71000	1.290	0
80.71500	1.270	0
80.71900	1.250	0
80.72200	1.280	0
80.72600	1.290	0
80.72900	1.300	0
80.73300	1.320	0
80.73600	1.310	0
80.74000	1.280	0
80.74300	1.270	0
80.74700	1.280	0
80.75000	1.320	0
80.75400	1.320	0
80.75700	1.300	0
80.76100	1.300	0
80.76400	1.270	0
80.76800	1.270	0
80.77100	1.280	0
80.77500	1.280	0
80.77800	1.290	0
80.78200	1.300	0
80.78600	1.320	0
80.79100	1.300	0
80.79600	1.300	0
80.80100	1.310	0
80.80600	1.330	0
80.81100	1.380	0
80.81600	1.370	0
80.82100	1.330	0
80.82500	1.290	0
80.82900	1.270	0
80.83400	1.240	0
80.83800	1.230	0
80.84500	1.220	0
80.85000	1.250	0
80.85400	1.270	0
80.85900	1.290	0
80.86300	1.280	0
80.96300	1.270	0
80.98000	1.270	0
80.99000	1.280	0
80.99900	1.310	0
81.00500	1.310	0
81.01000	1.300	0
81.01600	1.310	0
81.02000	1.290	0
81.02400	1.280	0
81.02900	1.260	0
81.03300	1.270	0
81.03800	1.330	0
81.04400	1.440	0
81.05300	1.610	0
81.05700	1.780	0
81.06000	1.900	0
81.06400	2.010	0
81.06700	2.110	0
81.07100	2.110	0
81.07400	1.920	0
81.07800	0.280	92
81.08400	0.900	0
81.08800	0.500	0
81.09100	0.400	0
81.09500	0.630	0
81.09800	0.990	0
81.10200	1.270	0
81.10600	1.380	0
81.11000	1.380	0
81.11300	1.360	0
81.11700	1.350	0
81.12000	1.360	0
81.12400	1.350	0
81.12700	1.350	0
81.13100	1.340	0
81.13400	1.310	0
81.13800	1.280	0
81.14100	1.310	0
81.14500	1.380	0
81.14800	1.410	0
81.15200	1.410	0
81.15600	1.380	0
81.15900	1.380	0
81.16300	1.410	0
81.16600	1.440	0
81.17000	1.440	0
81.17300	1.440	0
81.17700	1.450	0
81.18000	1.460	0
81.18400	1.440	0
81.18700	1.410	0
81.19100	1.390	0
81.19400	1.360	0
81.19800	1.390	0
81.20200	1.370	0
81.20500	1.360	0
81.20900	1.380	0
81.21200	1.390	0
81.21600	1.470	0
81.22000	1.530	0
81.22300	1.530	0
81.22700	1.530	0
81.23000	1.550	0
81.23400	1.600	0
81.23700	1.630	0
81.24000	1.610	0
81.24400	1.560	0
81.24900	1.530	0
81.25200	1.550	0
81.25600	1.610	0
81.26000	1.620	0
81.26300	1.580	0
81.26700	1.520	0
81.27000	1.530	0
81.27400	1.550	0
81.27700	1.550	0
81.28100	1.540	0
81.28400	1.540	0
81.28800	1.560	0
81.29200	1.540	0
81.29600	1.500	0
81.30100	1.430	0
81.30500	1.400	0
81.30800	1.420	0
81.31200	1.450	0
81.31500	1.460	0
81.31900	1.430	0
81.32300	1.320	0
81.32600	1.250	0
81.33000	1.240	0
81.33300	1.280	0
81.33700	1.310	0
81.34100	1.300	0
81.34400	1.280	0
81.34800	1.240	0
81.35100	1.190	0
81.35500	1.180	0
81.35900	1.210	0
81.36300	1.230	0
81.36600	1.200	0
81.37000	1.160	0
81.37300	1.180	0
81.37700	1.160	0
81.38100	1.170	0
81.38400	1.120	0
81.38800	1.110	0
81.39100	1.220	0
81.39400	1.310	0
81.39900	1.310	0
81.40300	1.210	0
81.40800	1.140	0
81.41200	1.150	0
81.41800	1.200	0
81.42200	1.280	0
81.42700	1.340	0
81.43100	1.320	0
81.43500	1.250	0
81.44000	1.160	0
81.44400	1.140	0
81.44800	1.170	0
81.45300	1.210	0
81.45700	1.210	0
81.46100	1.170	0
81.46500	1.210	0
81.47000	1.280	0
81.47500	1.280	0
81.47900	1.220	0
81.48300	1.150	0
81.48700	1.150	0
81.49100	1.120	0
81.49600	1.090	0
81.50000	1.150	0
81.50500	1.250	0
81.50900	1.360	0
81.51300	1.310	0
81.51700	1.260	0
81.52100	1.250	0
81.52500	1.250	0
81.53100	1.240	0
81.53600	1.210	0
81.54000	1.180	0
81.54400	1.190	0
81.54900	1.220	0
81.55300	1.270	0
81.55700	1.260	0
81.56100	1.210	0
81.56500	1.160	0
81.56900	1.160	0
81.57300	1.180	0
81.57700	1.200	0
81.58100	1.190	0
81.58500	1.170	0
81.59000	1.150	0
81.59400	1.140	0
81.59900	1.170	0
81.60400	1.180	0
81.60800	1.160	0
81.61200	1.210	0
81.61600	1.240	0
81.62000	1.200	0
81.62400	1.140	0
81.62800	1.110	0
81.63200	1.150	0
81.63600	1.230	0
81.64000	1.260	0
81.64400	1.230	0
81.64800	1.210	0
81.65200	1.220	0
81.65800	1.220	0
81.66300	1.250	0
81.66800	1.330	0
81.67400	1.480	0
81.67900	1.670	0
81.68400	1.800	0
81.68900	1.900	0
81.69400	1.940	0
81.69900	1.910	0
81.70300	1.720	0
81.70800	0.280	94
81.71600	0.740	0
81.72000	0.350	0
81.72400	0.300	0
81.72800	0.580	0
81.73200	0.980	0
81.73500	1.250	0
81.73900	1.310	0
81.74200	1.260	0
81.74600	1.220	0
81.74900	1.220	0
81.75300	1.240	0
81.75600	1.260	0
81.76000	1.260	0
81.76300	1.270	0
81.76600	1.280	0
81.77000	1.280	0
81.77300	1.280	0
81.77600	1.280	0
81.78000	1.260	0
81.78400	1.260	0
81.78900	1.290	0
81.79200	1.310	0
81.79500	1.340	0
81.79900	1.300	0
81.80200	1.280	0
81.80600	1.280	0
81.80900	1.290	0
81.81300	1.310	0
81.81600	1.330	0
81.82000	1.350	0
81.82300	1.350	0
81.82600	1.350	0
81.83000	1.340	0
81.83300	1.340	0
81.83700	1.350	0
81.84000	1.360	0
81.84400	1.380	0
81.84800	1.390	0
81.85200	1.400	0
81.85500	1.410	0
81.85900	1.390	0
81.86300	1.390	0
81.86600	1.390	0
81.87000	1.410	0
81.87300	1.430	0
81.87700	1.450	0
81.88100	1.460	0
81.88400	1.470	0
81.88800	1.460	0
81.89100	1.490	0
81.89400	1.500	0
81.89800	1.500	0
81.90100	1.500	0
81.90500	1.500	0
81.90800	1.510	0
81.91200	1.490	0
81.91600	1.480	0
81.92000	1.450	0
81.92400	1.460	0
81.92700	1.460	0
81.93100	1.430	0
81.93400	1.400	0
81.93800	1.380	0
81.94200	1.350	0
81.94600	1.330	0
81.95100	1.300	0
81.95500	1.270	0
81.96000	1.250	0
81.96500	1.240	0
81.96900	1.240	0
81.97300	1.220	0
81.97800	1.190	0
81.98300	1.180	0
81.98700	1.170	0
81.99000	1.190	0
81.99400	1.200	0
81.99800	1.200	0
82.00200	1.190	0
82.00500	1.200	0
82.01000	1.210	0
82.01400	1.210	0
82.01900	1.210	0
82.02200	1.210	0
82.02600	1.210	0
82.03000	1.230	0
82.03300	1.240	0
82.03700	1.240	0
82.04100	1.220	0
82.04500	1.200	0
82.04800	1.220	0
82.05200	1.230	0
82.05500	1.240	0
82.05800	1.240	0
82.06200	1.240	0
82.06500	1.250	0
82.06800	1.240	0
82.07200	1.240	0
82.07500	1.240	0
82.07800	1.240	0
82.08200	1.250	0
82.08500	1.240	0
82.08900	1.250	0
82.09500	1.240	0
82.09900	1.210	0
82.10300	1.220	0
