255.77300	1.000	0
255.78100	1.000	0
255.78600	1.010	0
255.78800	1.010	0
255.81100	1.010	0
255.81400	1.020	0
255.81700	1.020	0
255.82200	1.020	0
255.82400	1.010	0
255.82700	1.010	0
255.83000	1.010	0
255.83300	1.020	0
255.83500	1.030	0
255.83800	1.040	0
255.84000	1.030	0
255.84600	1.040	0
255.85100	1.030	0
255.85500	1.040	0
255.85800	1.030	0
255.86100	1.040	0
255.86400	1.050	0
255.86600	1.060	0
255.86900	1.060	0
255.87600	1.060	0
255.88000	1.060	0
255.88200	1.070	0
255.88600	1.090	0
255.89000	1.080	0
255.89300	1.080	0
255.89500	1.080	0
255.89800	1.080	0
255.90600	1.090	0
255.90900	1.100	0
255.91100	1.090	0
255.91500	1.080	0
255.91800	1.080	0
255.92000	1.070	0
255.92300	1.060	0
255.92600	1.050	0
255.93400	1.040	0
255.93700	1.040	0
255.96100	1.040	0
255.96300	1.040	0
255.96600	1.020	0
255.96900	1.010	0
255.97200	1.000	0
255.97800	0.990	0
255.98100	0.990	0
255.98300	0.960	0
255.98600	0.960	0
255.98800	0.950	0
255.99100	0.960	0
255.99700	0.960	0
255.99900	0.960	0
256.00200	0.950	0
256.00400	0.950	0
256.00600	0.940	0
256.00900	0.940	0
256.01100	0.930	0
256.01300	0.930	0
256.03100	0.920	0
256.03400	0.940	0
256.03600	0.930	0
256.03800	0.940	0
256.04100	0.940	0
256.04300	0.930	0
256.04500	0.940	0
256.04700	0.950	0
256.06600	0.950	0
256.07500	0.950	0
256.07700	0.950	0
256.08000	0.950	0
256.08200	0.950	0
256.10300	0.950	0
256.10500	0.940	0
256.10800	0.930	0
256.11600	0.940	0
256.12000	0.940	0
256.12900	0.940	0
256.13600	0.940	0
256.14300	0.940	0
256.15000	0.950	0
256.15300	0.960	0
256.15600	0.960	0
256.16800	0.950	0
256.17100	0.950	0
256.17300	0.960	0
256.17600	0.960	0
256.18000	0.960	0
256.18200	0.950	0
256.20600	0.950	0
256.21000	0.950	0
256.21400	0.960	0
256.21600	0.960	0
256.21800	0.960	0
256.22100	0.960	0
256.22400	0.960	0
256.24700	0.960	0
256.24900	0.960	0
256.25500	0.950	0
256.25700	0.950	0
256.25900	0.960	0
256.26200	0.960	0
256.26500	0.960	0
256.26800	0.960	0
256.27000	0.960	0
256.27200	0.960	0
256.27400	0.970	0
256.27600	0.970	0
256.27800	0.970	0
256.28200	0.980	0
256.28400	0.970	0
256.28600	0.960	0
256.28800	0.960	0
256.29600	0.960	0
256.29800	0.960	0
256.30100	0.970	0
256.30300	0.970	0
256.30600	0.960	0
256.30900	0.960	0
256.31200	0.960	0
256.31400	0.970	0
256.31700	0.970	0
256.31900	0.960	0
256.32200	0.960	0
256.32500	0.960	0
256.32700	0.970	0
256.32900	0.970	0
256.33100	0.970	0
256.33400	0.960	0
256.33600	0.960	0
256.33800	0.970	0
256.34400	0.970	0
256.34700	0.980	0
256.34900	0.960	0
256.35100	0.970	0
256.35400	0.980	0
256.35600	0.970	0
256.35800	0.970	0
256.36000	0.960	0
256.36300	0.960	0
256.36500	0.960	0
256.36700	0.970	0
256.38500	0.970	0
256.38800	0.970	0
256.39000	0.970	0
256.39200	0.970	0
256.39400	0.980	0
256.39700	0.960	0
256.39900	0.960	0
256.40100	0.970	0
256.40300	0.980	0
256.40500	0.980	0
256.43000	0.970	0
256.43300	0.970	0
256.43500	0.960	0
256.44100	0.970	0
256.45000	0.970	0
256.45200	0.970	0
256.45400	0.970	0
256.45600	0.980	0
256.46100	0.980	0
256.46600	0.980	0
256.46900	0.970	0
256.47600	0.970	0
256.47900	0.980	0
256.48100	0.980	0
256.48300	0.980	0
256.50100	0.970	0
256.50500	0.970	0
256.51000	0.980	0
256.51200	0.980	0
256.51500	0.980	0
256.51800	0.980	0
256.52000	0.980	0
256.52300	0.990	0
256.52600	0.990	0
256.52800	0.980	0
256.53000	0.970	0
256.53200	0.980	0
256.53900	0.980	0
256.54200	0.970	0
256.54400	0.970	0
256.54700	0.970	0
256.55000	0.980	0
256.55200	0.980	0
256.55400	0.980	0
256.55600	0.970	0
256.57000	0.970	0
256.57400	0.990	0
256.57600	0.980	0
256.57800	0.970	0
256.58100	0.980	0
256.58300	0.990	0
256.58500	0.990	0
256.58800	0.980	0
256.59000	0.970	0
256.59200	0.970	0
256.59400	0.970	0
256.59600	0.970	0
256.59900	0.980	0
256.60100	0.970	0
256.60300	0.970	0
256.60500	0.980	0
256.61200	0.990	0
256.61500	0.980	0
256.61800	0.980	0
256.62000	0.970	0
256.62200	0.980	0
256.64400	0.980	0
256.64600	0.980	0
256.64900	0.970	0
256.65100	0.970	0
256.65300	0.980	0
256.65600	0.990	0
256.66000	0.990	0
256.66200	0.980	0
256.66400	0.970	0
256.66600	0.970	0
256.66800	0.970	0
256.67600	0.970	0
256.67900	0.970	0
256.68100	0.980	0
256.68400	0.990	0
256.68600	0.990	0
256.70800	0.980	0
256.71100	0.970	0
256.71300	0.970	0
256.71600	0.980	0
256.71800	0.990	0
256.72000	0.990	0
256.72300	0.990	0
256.72500	0.990	0
256.74100	1.010	0
256.74400	1.020	0
256.74600	1.010	0
256.74800	1.000	0
256.75100	1.000	0
256.75300	1.010	0
256.75600	1.010	0
256.75800	1.000	0
256.77400	0.990	0
256.77700	0.990	0
256.78000	0.990	0
256.78200	0.990	0
256.78400	0.990	0
256.78700	0.990	0
256.78900	0.980	0
256.79100	0.980	0
256.80800	0.980	0
256.81000	0.970	0
256.81400	0.960	0
256.81600	0.960	0
256.81900	0.970	0
256.82200	0.970	0
256.82400	0.970	0
256.82600	0.960	0
256.84000	0.970	0
256.84300	0.970	0
256.84500	0.980	0
256.84800	0.970	0
256.85000	0.970	0
256.87300	0.970	0
256.87600	0.970	0
256.87800	0.990	0
256.88100	1.000	0
256.88300	1.000	0
256.88500	1.010	0
256.88800	1.050	0
256.89100	1.090	0
256.89300	1.160	0
256.89500	1.220	0
256.89700	1.240	0
256.89900	1.130	0
256.90100	0.940	45
256.90400	0.770	0
256.90700	0.690	0
256.90900	0.710	0
256.91100	0.770	0
256.91800	0.830	0
256.92000	0.880	0
256.92300	0.920	0
256.92500	0.950	0
256.92700	0.970	0
256.92900	0.980	0
256.93100	0.970	0
256.93300	0.970	0
256.95300	0.970	0
256.95600	0.980	0
256.95800	0.990	0
256.96000	0.980	0
256.96200	0.980	0
256.96400	0.980	0
256.96800	0.990	0
256.97000	0.990	0
256.98700	0.990	0
256.99000	0.990	0
256.99200	0.990	0
256.99400	0.990	0
256.99600	0.990	0
256.99800	0.990	0
257.00100	1.000	0
257.00300	1.010	0
257.02300	1.010	0
257.02500	1.010	0
257.02700	0.990	0
257.03000	0.990	0
257.03200	0.990	0
257.03400	1.000	0
257.06000	1.010	0
257.06200	1.010	0
257.06500	1.010	0
257.06700	1.010	0
257.06900	1.010	0
257.07200	1.010	0
257.07400	1.000	0
257.07700	0.990	0
257.07900	1.000	0
257.08100	1.010	0
257.08300	1.020	0
257.08500	1.030	0
257.08700	1.030	0
257.08900	1.030	0
257.09200	1.030	0
257.09400	1.030	0
257.10100	1.030	0
257.10400	1.020	0
257.10600	1.030	0
257.10900	1.030	0
257.11100	1.030	0
257.11300	1.040	0
257.11500	1.040	0
257.13800	1.060	0
257.14100	1.060	0
257.14300	1.060	0
257.14500	1.070	0
257.14700	1.070	0
257.17300	1.090	0
257.17600	1.090	0
257.17800	1.090	0
257.18100	1.080	0
257.18300	1.090	0
257.18500	1.090	0
257.18800	1.090	0
257.19100	1.080	0
257.21000	1.070	0
257.21300	1.070	0
257.21500	1.080	0
257.22400	1.080	0
257.22600	1.060	0
257.22800	1.050	0
257.23100	1.040	0
257.23300	1.040	0
257.23500	1.040	0
257.23800	1.030	0
257.25000	1.010	0
257.25300	1.000	0
257.25500	0.990	0
257.25900	0.990	0
257.26500	0.970	0
257.26800	0.950	0
257.27100	0.950	0
257.27300	0.940	0
257.27600	0.950	0
257.27900	0.940	0
257.28200	0.940	0
257.28500	0.940	0
257.28700	0.960	0
257.29600	0.960	0
257.29900	0.960	0
257.30200	0.940	0
257.32400	0.930	0
257.32700	0.920	0
257.32900	0.930	0
257.33200	0.930	0
257.33500	0.930	0
257.33900	0.930	0
257.34200	0.940	0
257.34500	0.940	0
257.35500	0.940	0
257.35700	0.940	0
257.36000	0.940	0
257.36200	0.960	0
257.36400	0.960	0
257.36600	0.950	0
257.36900	0.940	0
257.37100	0.940	0
257.37300	0.950	0
257.37500	0.950	0
257.37700	0.950	0
257.39200	0.940	0
257.39700	0.940	0
257.40100	0.940	0
257.40500	0.950	0
257.40800	0.960	0
257.41100	0.960	0
257.41400	0.960	0
257.41800	0.960	0
257.42100	0.960	0
257.42400	0.960	0
257.42700	0.950	0
257.43000	0.950	0
257.43200	0.960	0
257.43400	0.970	0
257.43600	0.980	0
257.43800	0.960	0
257.44600	0.960	0
257.45000	0.960	0
257.45200	0.970	0
257.45500	0.960	0
257.45700	0.950	0
257.45900	0.950	0
257.48300	0.950	0
257.48700	0.960	0
257.48900	0.960	0
257.49100	0.950	0
257.49300	0.950	0
257.49600	0.960	0
257.50000	0.960	0
257.50200	0.970	0
257.50400	0.960	0
257.50600	0.960	0
257.50900	0.970	0
257.51100	0.970	0
257.51300	0.970	0
257.51500	0.970	0
257.51700	0.980	0
257.51900	0.980	0
257.52200	0.970	0
257.52400	0.970	0
257.52900	0.960	0
257.53200	0.970	0
257.53600	0.970	0
257.53800	0.970	0
257.54100	0.960	0
257.54200	0.970	0
257.54400	0.970	0
257.54600	0.970	0
257.55100	0.980	0
257.55300	0.990	0
257.55500	0.970	0
257.55700	0.970	0
257.55900	0.980	0
257.56800	0.980	0
257.57100	0.980	0
257.57300	0.970	0
257.57500	0.970	0
257.57700	0.970	0
257.57900	0.970	0
257.58100	0.970	0
257.58300	0.960	0
257.60200	0.960	0
257.60400	0.970	0
257.60600	0.970	0
257.60800	0.960	0
257.61000	0.970	0
257.61200	0.970	0
257.61400	0.970	0
257.62800	0.970	0
257.63000	0.980	0
257.63200	0.990	0
257.63400	0.990	0
257.63600	0.990	0
257.63800	0.970	0
257.64000	0.960	0
257.64200	0.960	0
257.65900	0.970	0
257.66100	0.970	0
257.66300	0.990	0
257.66500	0.980	0
257.66600	0.980	0
257.66800	0.970	0
257.67100	0.970	0
257.68900	0.980	0
257.69100	0.970	0
257.69300	0.980	0
257.71900	0.980	0
257.72100	0.980	0
257.72300	0.970	0
257.72500	0.960	0
257.72700	0.980	0
257.72900	0.980	0
257.73100	0.990	0
257.73300	0.990	0
257.73500	0.980	0
257.73700	0.980	0
257.73800	0.980	0
257.74900	0.980	0
257.75200	0.980	0
257.75400	0.970	0
257.75600	0.980	0
257.75800	0.980	0
257.76100	0.990	0
257.76300	0.980	0
257.76500	0.980	0
257.78000	0.980	0
257.78200	0.980	0
257.78400	0.980	0
257.78600	0.970	0
257.78800	0.970	0
257.79100	0.980	0
257.79300	0.990	0
257.79500	0.990	0
257.81000	0.980	0
257.81200	0.980	0
257.81500	0.980	0
257.81700	0.980	0
257.81900	0.970	0
257.84100	0.980	0
257.84300	0.990	0
257.84500	0.990	0
257.84700	0.980	0
257.85000	0.970	0
257.85200	0.960	0
257.85500	0.960	0
257.85700	0.970	0
257.87100	0.980	0
257.87300	0.990	0
257.87700	0.980	0
257.87900	0.980	0
257.88200	0.980	0
257.88500	0.990	0
257.88700	0.990	0
257.89000	0.990	0
257.90100	0.990	0
257.90400	1.000	0
257.90700	1.000	0
257.91000	1.000	0
257.91300	1.000	0
257.91500	1.010	0
257.91800	1.000	0
257.92000	1.010	0
257.93100	1.010	0
257.93400	1.010	0
257.93700	0.990	0
257.94000	0.990	0
257.94300	0.980	0
257.94600	0.980	0
257.94900	0.980	0
257.95200	0.970	0
257.96200	0.980	0
257.96500	0.980	0
257.96800	0.970	0
257.97100	0.960	0
257.97300	0.960	0
257.99200	0.970	0
257.99500	0.970	0
257.99800	0.960	0
258.00100	0.970	0
258.00300	0.980	0
258.00600	0.980	0
258.00800	0.970	0
258.01100	0.960	0
258.01400	0.940	0
258.01700	0.940	0
258.01900	0.940	0
258.02500	0.960	0
258.02900	0.980	0
258.03100	0.990	0
258.03400	1.010	0
258.03700	1.020	0
258.03900	1.050	0
258.04200	1.080	0
258.04400	1.120	0
258.05200	1.190	0
258.05500	1.220	0
258.05700	1.120	0
258.06000	0.930	0
258.06300	0.770	47
258.08200	0.700	0
258.08500	0.720	0
258.08700	0.770	0
258.09000	0.820	0
258.09200	0.870	0
258.09500	0.920	0
258.11500	0.980	0
258.11700	0.990	0
258.12000	0.990	0
258.12300	0.980	0
258.12600	0.980	0
258.12900	0.990	0
258.13200	0.990	0
258.13400	0.990	0
258.13600	0.980	0
258.13800	0.990	0
258.14400	0.990	0
258.14600	0.990	0
258.15000	0.980	0
258.15200	0.980	0
258.15500	0.990	0
258.15700	1.000	0
258.15900	1.000	0
258.16100	1.000	0
258.17300	1.000	0
258.17500	1.010	0
258.17800	1.010	0
258.18000	1.010	0
258.18200	1.000	0
258.18400	1.000	0
258.18600	1.020	0
258.18800	1.020	0
258.20300	1.010	0
258.20600	1.000	0
258.20800	1.000	0
258.21000	1.000	0
258.21200	1.010	0
258.21300	1.010	0
258.21600	1.010	0
258.21800	1.010	0
258.23400	1.010	0
258.23700	1.020	0
258.23800	1.020	0
258.24000	1.020	0
258.24200	1.010	0
258.24400	1.020	0
258.24600	1.020	0
258.24800	1.030	0
258.26400	1.030	0
258.26600	1.030	0
258.26900	1.030	0
258.27100	1.040	0
258.27300	1.040	0
258.27500	1.050	0
258.29400	1.050	0
258.29600	1.060	0
258.29800	1.060	0
258.30100	1.060	0
258.30300	1.070	0
258.30500	1.070	0
258.30700	1.080	0
258.32400	1.090	0
258.32700	1.090	0
258.32800	1.080	0
258.33000	1.070	0
258.33300	1.090	0
258.33500	1.090	0
258.33700	1.090	0
258.33900	1.090	0
258.35500	1.090	0
258.35700	1.090	0
258.35900	1.080	0
258.36100	1.080	0
258.36300	1.070	0
258.36500	1.060	0
258.38500	1.060	0
258.38800	1.050	0
258.39000	1.050	0
258.39300	1.020	0
258.39600	1.000	0
258.39800	0.990	0
258.40100	0.990	0
258.41500	0.990	0
258.41900	0.970	0
258.42200	0.960	0
258.43000	0.960	0
258.43300	0.960	0
258.44000	0.950	0
258.44300	0.940	0
258.44900	0.940	0
258.45600	0.940	0
258.45900	0.940	0
258.46200	0.940	0
258.47900	0.930	0
258.48600	0.920	0
258.48900	0.930	0
258.49500	0.940	0
258.49800	0.950	0
258.52900	0.940	0
258.53200	0.940	0
258.53400	0.940	0
258.53700	0.940	0
258.54000	0.940	0
258.54300	0.940	0
258.54700	0.940	0
258.55000	0.940	0
258.55200	0.940	0
258.55500	0.940	0
258.56000	0.940	0
258.56200	0.940	0
258.56500	0.940	0
258.56800	0.950	0
258.57000	0.960	0
258.57200	0.960	0
258.57400	0.960	0
258.58000	0.950	0
258.58300	0.950	0
258.58600	0.940	0
258.58900	0.940	0
258.59100	0.940	0
258.59400	0.940	0
258.59600	0.960	0
258.59900	0.960	0
258.60200	0.960	0
258.60400	0.960	0
258.60500	0.950	0
258.60700	0.960	0
258.61100	0.960	0
258.61300	0.960	0
258.61500	0.960	0
258.61700	0.960	0
258.62300	0.970	0
258.62600	0.980	0
258.62800	0.970	0
258.63000	0.950	0
258.63200	0.940	0
258.64000	0.950	0
258.64300	0.950	0
258.64700	0.950	0
258.64900	0.950	0
258.65200	0.960	0
258.65400	0.970	0
258.65600	0.970	0
258.65900	0.960	0
258.66500	0.950	0
258.66800	0.960	0
258.67000	0.970	0
258.67300	0.970	0
258.67500	0.960	0
258.67700	0.960	0
258.68100	0.980	0
258.68300	0.980	0
258.68900	0.970	0
258.69200	0.960	0
258.69400	0.950	0
258.69800	0.950	0
258.70000	0.970	0
258.70200	0.980	0
258.70400	0.970	0
258.70600	0.960	0
258.71900	0.960	0
258.72100	0.960	0
258.72300	0.960	0
258.72600	0.970	0
258.72800	0.970	0
258.73000	0.970	0
258.73200	0.970	0
258.73500	0.980	0
258.74900	0.970	0
258.75100	0.980	0
258.75300	0.980	0
258.75600	0.990	0
258.75800	0.990	0
258.76000	0.980	0
258.76200	0.960	0
258.76300	0.950	0
258.77900	0.960	0
258.78100	0.960	0
258.78400	0.960	0
258.78600	0.960	0
258.78800	0.960	0
258.79000	0.980	0
258.79200	0.970	0
258.79400	0.970	0
258.80900	0.960	0
258.81200	0.970	0
258.81400	0.990	0
258.81600	0.980	0
258.81800	0.970	0
258.84000	0.970	0
258.84300	0.970	0
258.84500	0.980	0
258.84700	0.980	0
258.85000	0.970	0
258.85200	0.960	0
258.85500	0.960	0
258.85700	0.960	0
258.87000	0.970	0
258.87300	0.970	0
258.87500	0.970	0
258.87800	0.980	0
258.88000	0.990	0
258.88300	0.980	0
258.88600	0.970	0
258.90000	0.960	0
258.90300	0.970	0
258.90600	0.980	0
258.90800	0.980	0
258.91100	0.970	0
258.93100	0.980	0
258.93300	0.980	0
258.93600	0.980	0
258.93800	0.980	0
258.94100	0.980	0
258.94300	0.990	0
258.94600	0.990	0
258.94800	0.980	0
258.95000	0.970	0
258.95300	0.960	0
258.95500	0.970	0
258.96100	0.990	0
258.96400	0.990	0
258.96700	0.990	0
258.96900	0.980	0
258.97100	0.970	0
258.99100	0.980	0
258.99300	0.980	0
258.99600	0.970	0
258.99800	0.960	0
259.00000	0.970	0
259.00300	0.980	0
259.00500	0.980	0
259.00700	0.980	0
259.00900	0.970	0
259.02100	0.990	0
259.02300	1.010	0
259.02600	1.020	0
259.02800	1.010	0
259.03000	1.010	0
259.03200	1.000	0
259.03500	1.010	0
259.03700	1.010	0
259.05100	1.000	0
259.05400	1.000	0
259.05600	0.990	0
259.05800	1.000	0
259.06000	1.000	0
259.06300	0.990	0
259.06500	0.970	0
259.06700	0.980	0
259.08200	0.990	0
259.08400	0.990	0
259.08600	0.980	0
259.08800	0.970	0
259.09100	0.980	0
259.09200	0.990	0
259.09400	0.990	0
259.11200	0.980	0
259.11400	0.960	0
259.11600	0.960	0
259.11800	0.960	0
259.12100	0.960	0
259.12300	0.960	0
259.12500	0.950	0
259.12700	0.960	0
259.12900	0.960	0
259.15300	0.960	0
259.15800	0.960	0
259.16000	0.960	0
259.16200	0.980	0
259.16400	1.000	0
259.16700	1.010	0
259.16900	1.020	0
259.17400	1.040	0
259.17700	1.090	0
259.17900	1.150	0
259.20200	1.170	0
259.20500	1.020	0
259.20700	0.830	50
259.21000	0.720	0
259.21300	0.700	0
259.21500	0.740	0
259.21700	0.780	0
259.21900	0.840	0
259.22100	0.890	0
259.22300	0.940	0
259.23300	0.960	0
259.23500	0.970	0
259.23700	0.980	0
259.23900	0.980	0
259.24100	0.980	0
259.24300	0.980	0
259.26300	0.980	0
259.26500	0.970	0
259.26700	0.980	0
259.26900	0.990	0
259.27200	0.990	0
259.27400	0.990	0
259.27600	1.000	0
259.27800	1.000	0
259.28000	1.000	0
259.28200	0.990	0
259.29300	0.980	0
259.29500	0.980	0
259.29700	0.990	0
259.29900	0.990	0
259.30100	0.990	0
259.30400	0.990	0
259.32300	1.000	0
259.32600	1.010	0
259.32800	1.020	0
259.33000	1.010	0
259.33200	1.000	0
259.33400	0.990	0
259.33500	0.990	0
259.33800	1.000	0
259.35400	1.000	0
259.35600	1.000	0
259.35800	1.010	0
259.36000	1.030	0
259.36200	1.020	0
259.36400	1.010	0
259.36600	1.010	0
259.36800	1.010	0
259.38400	1.010	0
259.38600	1.020	0
259.38900	1.020	0
259.39200	1.010	0
259.39500	1.030	0
259.39700	1.040	0
259.40000	1.050	0
259.40200	1.050	0
259.41400	1.040	0
259.41700	1.040	0
259.41900	1.040	0
259.42200	1.040	0
259.42400	1.050	0
259.42600	1.050	0
259.42800	1.070	0
259.43000	1.090	0
259.44400	1.090	0
259.44700	1.080	0
259.44900	1.070	0
259.47500	1.070	0
259.47700	1.080	0
259.47900	1.090	0
259.48200	1.090	0
259.48400	1.090	0
259.48600	1.110	0
259.48900	1.120	0
259.49100	1.120	0
259.49300	1.090	0
259.49500	1.070	0
259.49700	1.060	0
259.49900	1.060	0
259.50100	1.060	0
259.50700	1.050	0
259.51000	1.040	0
259.51200	1.020	0
259.51500	1.010	0
259.51700	1.000	0
259.53500	0.990	0
259.53800	0.980	0
259.54200	0.970	0
259.54500	0.970	0
259.54800	0.960	0
259.56900	0.950	0
259.57200	0.950	0
259.57400	0.960	0
259.57600	0.960	0
259.58500	0.950	0
259.59400	0.940	0
259.59700	0.930	0
259.60000	0.940	0
259.60300	0.940	0
259.60600	0.950	0
259.60800	0.940	0
259.61400	0.940	0
259.61700	0.940	0
259.62200	0.930	0
259.62400	0.940	0
259.62600	0.930	0
259.62800	0.930	0
259.63000	0.940	0
259.63200	0.950	0
259.63400	0.960	0
259.64100	0.960	0
259.64400	0.950	0
259.64600	0.940	0
259.64800	0.930	0
259.65100	0.940	0
259.65300	0.940	0
259.65600	0.940	0
259.66500	0.940	0
259.66800	0.960	0
259.67000	0.970	0
259.67300	0.950	0
259.67600	0.940	0
259.67800	0.940	0
259.68000	0.960	0
259.68300	0.960	0
259.68500	0.960	0
259.69100	0.950	0
259.69400	0.960	0
259.69700	0.960	0
259.69900	0.960	0
259.70200	0.960	0
259.70400	0.960	0
259.70600	0.960	0
259.70900	0.960	0
259.72100	0.960	0
259.72400	0.950	0
259.72700	0.950	0
259.72900	0.950	0
259.73100	0.960	0
259.75100	0.960	0
259.75300	0.960	0
259.75500	0.950	0
259.75800	0.950	0
259.76000	0.960	0
259.78200	0.970	0
259.78400	0.960	0
259.78600	0.960	0
259.78900	0.970	0
259.79100	0.970	0
259.79300	0.960	0
259.79500	0.960	0
259.79700	0.960	0
259.79900	0.960	0
259.80100	0.960	0
259.80300	0.970	0
259.81200	0.980	0
259.81400	0.970	0
259.81600	0.970	0
259.81800	0.980	0
259.82100	0.980	0
259.82300	0.970	0
259.82500	0.960	0
259.82700	0.960	0
259.84200	0.960	0
259.84500	0.970	0
259.84700	0.970	0
259.85000	0.970	0
259.85200	0.960	0
259.85400	0.970	0
259.85600	0.960	0
259.85800	0.960	0
259.87200	0.960	0
259.87500	0.960	0
259.87700	0.970	0
259.87900	0.980	0
259.88100	0.970	0
259.90300	0.970	0
259.90500	0.960	0
259.90700	0.970	0
259.90900	0.990	0
259.91100	0.990	0
259.91400	0.970	0
259.91600	0.960	0
259.91800	0.960	0
259.93300	0.960	0
259.93500	0.960	0
259.93700	0.960	0
259.93900	0.970	0
259.94100	0.970	0
259.94400	0.970	0
259.94600	0.970	0
259.94800	0.970	0
259.96300	0.960	0
259.96500	0.970	0
259.96700	0.970	0
259.97000	0.960	0
259.97200	0.970	0
259.97400	0.990	0
259.97600	0.990	0
259.97800	0.980	0
259.99300	0.960	0
259.99500	0.940	0
259.99800	0.950	0
260.00000	0.960	0
260.00200	0.960	0
260.00500	0.970	0
260.02400	0.980	0
260.02600	0.980	0
260.02800	0.990	0
260.03000	0.980	0
260.03200	0.970	0
260.03500	0.970	0
260.03700	0.970	0
260.03900	0.980	0
260.04100	0.980	0
260.04300	0.990	0
260.05400	0.990	0
260.05600	0.980	0
260.05800	0.970	0
260.06000	0.970	0
260.06200	0.970	0
260.06400	0.970	0
260.06600	0.970	0
260.06800	0.980	0
260.08400	0.980	0
260.08600	0.980	0
260.08900	0.980	0
260.09100	0.980	0
260.09300	0.980	0
260.09600	0.970	0
260.09800	0.970	0
260.10000	0.970	0
260.11400	0.980	0
260.11800	0.990	0
260.12000	0.990	0
260.12200	0.990	0
260.12400	0.990	0
260.12600	0.980	0
260.14500	0.980	0
260.14700	0.970	0
260.18900	0.960	0
260.19100	0.960	0
260.19400	0.970	0
260.19600	0.980	0
260.19900	1.000	0
260.20100	1.000	0
260.20400	1.000	0
260.20600	1.000	0
260.20800	1.010	0
260.21700	1.010	0
260.22000	1.010	0
260.22200	1.010	0
260.22400	1.010	0
260.22600	1.020	0
260.23200	1.030	0
260.23500	1.010	0
260.23700	1.000	0
260.23900	0.980	0
260.24200	0.970	0
260.24400	0.980	0
260.24600	0.980	0
260.26100	0.970	0
260.26400	0.960	0
260.26600	0.970	0
260.26800	0.980	0
260.27000	0.980	0
260.27300	0.970	0
260.27500	0.960	0
260.27700	0.970	0
260.29100	0.970	0
260.29300	0.970	0
260.29500	0.960	0
260.29800	0.960	0
260.30000	0.970	0
260.30200	0.990	0
260.32300	0.990	0
260.32600	0.980	0
260.32800	0.960	0
260.33000	0.960	0
260.33300	0.980	0
260.33500	0.990	0
260.33700	1.000	0
260.34100	1.030	0
260.34300	1.060	0
260.34500	1.130	0
260.35300	1.190	0
260.35600	1.210	0
260.35800	1.110	0
260.36100	0.930	0
260.36300	0.780	53
260.36600	0.700	0
260.38400	0.720	0
260.38700	0.760	0
260.39300	0.820	0
260.39800	0.880	0
260.40100	0.920	0
260.40400	0.950	0
260.40800	0.970	0
260.41100	0.990	0
260.41500	1.000	0
260.42400	0.980	0
260.43000	0.970	0
260.43600	0.980	0
260.43800	0.980	0
260.44300	0.990	0
260.44800	0.990	0
260.45000	0.980	0
260.45200	0.990	0
260.45500	0.990	0
260.45700	0.990	0
260.46000	0.990	0
260.46300	0.990	0
260.47000	0.990	0
260.47300	1.000	0
260.47700	1.000	0
260.48100	0.990	0
260.48400	0.990	0
260.48700	1.010	0
260.48900	1.010	0
260.49200	1.010	0
260.49400	1.000	0
260.52100	1.000	0
260.52400	1.000	0
260.52700	1.010	0
260.53100	1.010	0
260.53500	1.010	0
260.54100	1.010	0
260.54300	1.020	0
260.54600	1.010	0
260.54900	1.010	0
260.55100	0.990	0
260.55300	0.990	0
260.55500	1.010	0
260.55700	1.020	0
260.55900	1.010	0
260.56100	1.020	0
260.56300	1.020	0
260.56900	1.030	0
260.57100	1.030	0
260.57300	1.030	0
260.57500	1.040	0
260.57700	1.040	0
260.58000	1.050	0
260.58200	1.050	0
260.58300	1.060	0
260.59800	1.050	0
260.60100	1.060	0
260.60300	1.060	0
260.60500	1.070	0
260.60700	1.090	0
260.60900	1.090	0
260.61100	1.090	0
260.61400	1.090	0
260.61600	1.090	0
260.61800	1.080	0
260.63100	1.070	0
260.63400	1.070	0
260.63600	1.080	0
260.63800	1.090	0
260.64000	1.080	0
260.66400	1.090	0
260.66700	1.090	0
260.66900	1.090	0
260.67100	1.090	0
260.67300	1.070	0
260.67500	1.050	0
260.67700	1.040	0
260.67900	1.040	0
260.68200	1.040	0
260.69500	1.010	0
260.69700	0.990	0
260.70000	0.960	0
260.70200	0.960	0
260.70400	0.960	0
260.70600	0.960	0
260.70800	0.950	0
260.72600	0.940	0
260.72900	0.950	0
260.73100	0.940	0
260.73400	0.940	0
260.73600	0.930	0
260.73800	0.940	0
260.74100	0.950	0
260.74300	0.940	0
260.75700	0.940	0
260.76000	0.940	0
260.76200	0.940	0
260.76400	0.940	0
260.76600	0.940	0
260.78800	0.940	0
260.79000	0.940	0
260.79300	0.940	0
260.79500	0.950	0
260.79700	0.940	0
260.79900	0.940	0
260.80100	0.940	0
260.80500	0.950	0
260.82000	0.960	0
260.82300	0.960	0
260.82500	0.960	0
260.82700	0.960	0
260.82900	0.960	0
260.83100	0.950	0
260.83300	0.950	0
260.83600	0.930	0
260.85300	0.940	0
260.85600	0.950	0
260.85800	0.960	0
260.86000	0.960	0
260.86200	0.960	0
260.86400	0.950	0
260.86700	0.960	0
260.86900	0.960	0
260.87100	0.960	0
260.87300	0.960	0
260.87500	0.970	0
260.87600	0.970	0
260.87900	0.970	0
260.88100	0.970	0
260.88300	0.980	0
260.88500	0.960	0
260.89100	0.960	0
260.89400	0.960	0
260.89600	0.960	0
260.89900	0.960	0
260.90100	0.960	0
260.90300	0.960	0
